Date,Open,High,Low,Close,Adj Close,Volume
2008-01-15,48.007309,48.532604,46.968140,47.299305,25.740412,955900
2008-01-16,47.310722,48.703896,46.294392,47.961632,26.100857,1222200
2008-01-17,48.075825,48.840927,47.265045,47.527691,25.864697,1252800
2008-01-18,47.539112,48.110085,44.844124,45.643486,24.839308,1746200
2008-01-22,44.547218,47.801758,44.535801,47.436337,25.814985,1296400
2008-01-23,46.454266,51.181911,46.351490,50.953522,27.729048,1680900
2008-01-24,51.376041,51.661530,48.760990,50.234100,27.337536,1137700
2008-01-25,50.759392,51.376041,49.491837,50.256939,27.349957,1137700
2008-01-28,49.960033,51.558754,49.663128,51.558754,28.058422,1213100
2008-01-29,49.902935,50.245518,49.366222,49.617451,27.001970,1823300
2008-01-30,49.446156,50.919266,48.783829,49.229187,26.790667,1541200
2008-01-31,49.240608,50.896427,48.269955,50.473907,27.468040,1280200
2008-02-01,50.702297,51.798561,49.674545,51.330364,27.934120,1111500
2008-02-04,51.867077,51.867077,50.268356,50.839329,27.666899,1250100
2008-02-05,50.188419,50.713715,49.035057,49.160671,26.753368,1249700
2008-02-06,49.172092,49.377640,47.230785,47.333561,25.759052,1143500
2008-02-07,47.710403,48.726734,46.534203,48.646797,26.473722,1035700
2008-02-08,48.201439,48.977959,46.488522,47.287884,25.734200,677900
2008-02-11,47.390659,47.390659,45.871876,46.282974,25.187325,759700
2008-02-12,46.477104,47.390659,46.168777,47.093754,25.628553,696800
2008-02-13,47.676144,48.144341,46.511364,47.607628,25.908201,800600
2008-02-14,47.664726,48.475506,47.059494,47.162270,25.665844,909100
2008-02-15,47.059494,49.069317,47.059494,48.977959,26.653946,1047200
2008-02-19,49.526093,49.822998,47.961632,48.075825,26.163002,1171800
2008-02-20,48.304214,48.772411,47.344982,48.532604,26.411583,1016600
2008-02-21,48.852348,49.229187,47.527691,47.676144,25.945496,800900
2008-02-22,47.733242,49.046478,46.968140,49.046478,26.691236,793800
2008-02-25,48.943703,49.606030,48.395569,49.606030,26.995741,1252700
2008-02-26,49.035057,50.245518,48.578281,49.583191,26.983303,1002700
2008-02-27,49.788742,49.925774,48.635376,49.012218,26.672590,895600
2008-02-28,48.760990,49.092155,48.304214,48.475506,26.380499,850300
2008-02-29,48.304214,48.349892,47.367821,47.756081,25.988993,1386100
2008-03-03,47.950211,48.521183,47.036655,48.498344,26.392933,1304700
2008-03-04,47.436337,47.961632,46.911041,47.356400,26.086601,1137800
2008-03-05,47.596210,48.064407,47.185108,47.676144,26.262728,717500
2008-03-06,47.641888,47.641888,46.020325,46.248714,25.476419,1014400
2008-03-07,45.928970,47.025238,45.106773,46.808270,25.784653,1665100
2008-03-10,46.614136,47.995888,46.488522,46.774010,25.765778,1765400
2008-03-11,48.018726,49.697384,47.584789,49.468998,27.250330,2197000
2008-03-12,49.126411,51.056297,49.126411,49.434738,27.231457,1769000
2008-03-13,49.126411,49.571770,47.698982,49.092155,27.042749,1450200
2008-03-14,49.548931,50.131325,47.767502,48.875187,26.923225,1294300
2008-03-17,47.904533,49.743061,47.561951,49.240608,27.124521,1096200
2008-03-18,49.229187,51.193333,49.080734,51.159073,28.181326,2101000
2008-03-19,51.113396,52.243919,50.770813,51.398880,28.313431,1652700
2008-03-20,49.663128,52.803471,49.663128,52.643600,28.999086,1631700
2008-03-24,53.009022,54.916069,52.849148,53.442959,29.439411,2080500
2008-03-25,53.545734,54.550644,53.043282,53.305927,29.363935,2442500
2008-03-26,53.088959,53.271667,52.221081,52.403790,28.866978,2283800
2008-03-27,52.814892,52.986183,51.307526,51.467396,28.351152,2602900
2008-03-28,51.570171,52.232498,50.725136,50.964943,28.074381,1594200
2008-03-31,50.668037,52.517986,50.668037,51.284687,28.250523,1410500
2008-04-01,51.878498,54.242321,51.741463,54.196644,29.854584,1769900
2008-04-02,53.819801,54.242321,53.260250,54.173805,29.842010,1959200
2008-04-03,54.025352,55.212971,53.785542,55.212971,30.414434,1402800
2008-04-04,55.258652,55.281490,54.025352,54.367935,29.948938,1223200
2008-04-07,55.030262,55.030262,53.614250,54.493549,30.018143,881000
2008-04-08,54.493549,54.870388,53.796963,54.128124,29.816854,1287300
2008-04-09,54.322258,54.413612,53.180313,53.671349,29.565231,844700
2008-04-10,52.038368,53.888317,52.015530,52.597923,28.973911,1150400
2008-04-11,51.855659,52.312435,51.695786,51.889915,28.583912,1150000
2008-04-14,51.478817,52.849148,51.478817,51.981274,28.634230,846800
2008-04-15,52.540825,52.563663,51.958435,52.438049,28.885847,573700
2008-04-16,52.883408,53.876900,52.540825,53.717026,29.590382,1038000
2008-04-17,53.671349,55.098778,53.557156,55.075939,30.338964,655200
2008-04-18,55.635490,55.635490,54.128124,54.436451,29.986681,1537700
2008-04-21,54.219482,54.847549,53.888317,54.150967,29.829418,1147600
2008-04-22,53.956833,54.527805,53.728447,54.265160,29.892332,629400
2008-04-23,54.699097,55.761105,54.425030,55.761105,30.716381,906100
2008-04-24,55.738266,57.120018,55.281490,57.085758,31.446070,1775400
2008-04-25,57.028664,57.416924,56.343498,57.222794,31.521563,1027200
2008-04-28,57.017242,57.439762,56.537628,57.120018,31.464943,1401700
2008-04-29,56.811695,57.120018,55.795364,56.046593,30.873642,1283900
2008-04-30,55.978073,56.857372,55.452782,55.452782,30.546534,872100
2008-05-01,55.452782,56.697498,55.372845,56.697498,31.232204,1074400
2008-05-02,57.108601,57.542538,55.247231,55.384266,30.508793,1244600
2008-05-05,55.509876,55.521297,54.676258,55.064518,30.332653,800400
2008-05-06,54.813293,55.612652,54.310837,55.612652,30.634600,902300
2008-05-07,55.498459,55.692589,53.100376,53.191730,29.301029,1102500
2008-05-08,53.157475,53.899738,52.860569,53.237411,29.326176,1184100
2008-05-09,52.906246,53.922577,52.906246,53.363026,29.395382,645200
2008-05-12,53.671349,54.527805,53.340183,54.447872,29.992975,891900
2008-05-13,54.527805,54.813293,53.705608,54.425030,29.980389,777300
2008-05-14,54.699097,54.836132,54.333675,54.676258,30.118792,580400
2008-05-15,54.893227,55.521297,54.459290,55.315746,30.471054,538900
2008-05-16,54.493549,55.041679,54.345097,54.984585,30.288620,1012900
2008-05-19,55.212971,55.555557,54.642002,55.121616,30.364117,556000
2008-05-20,54.916069,55.292908,53.831223,54.128124,29.816854,793100
2008-05-21,54.173805,54.333675,52.826309,52.826309,29.099722,959800
2008-05-22,52.757793,52.940506,52.163982,52.677856,29.017954,833500
2008-05-23,52.289597,53.465797,52.049789,52.803471,29.087154,702900
2008-05-27,52.849148,53.751286,52.803471,53.717026,29.590382,465400
2008-05-28,53.739864,53.911156,53.317345,53.819801,29.647001,478300
2008-05-29,53.922577,54.185223,53.442959,53.945415,29.716188,1145200
2008-05-30,54.025352,54.539227,53.454380,54.425030,29.980389,1113000
2008-06-02,53.682770,54.242321,53.146053,53.785542,29.950506,1058900
2008-06-03,54.071030,54.470711,53.431541,53.956833,30.045895,855600
2008-06-04,53.637089,55.007423,53.214573,54.504967,30.351114,793600
2008-06-05,54.858971,55.886719,54.436451,55.886719,31.120548,589300
2008-06-06,55.669750,55.704010,53.305927,53.374443,29.721586,766800
2008-06-09,53.385864,53.968254,52.586502,52.586502,29.282820,729300
2008-06-10,52.175404,52.951923,51.455978,52.792053,29.397282,812800
2008-06-11,52.643600,52.769215,51.239010,51.478817,28.666002,664900
2008-06-12,51.958435,52.575085,51.101974,51.832821,28.863136,712400
2008-06-13,52.495148,52.792053,50.702297,52.792053,29.397282,976000
2008-06-16,52.723534,53.911156,52.163982,53.682770,29.893274,465700
2008-06-17,54.025352,54.048191,50.930683,51.056297,28.430731,680600
2008-06-18,50.690876,50.816490,49.606030,49.606030,27.623152,919100
2008-06-19,49.720222,51.433140,49.331963,51.433140,28.640577,850000
2008-06-20,50.805069,51.136234,49.628868,49.743061,27.699446,766300
2008-06-23,50.062805,50.576683,48.909443,48.977959,27.273405,1007000
2008-06-24,48.840927,49.594608,48.338470,48.966541,27.267038,884000
2008-06-25,49.331963,49.960033,48.555443,49.320545,27.464176,1315100
2008-06-26,49.057896,49.297703,47.676144,47.847435,26.643866,1135400
2008-06-27,47.858856,48.429829,47.721821,47.938793,26.694738,1746400
2008-06-30,48.087246,49.389061,47.185108,48.612537,27.069927,1225100
2008-07-01,48.121502,48.760990,47.801758,48.498344,27.006321,1422200
2008-07-02,48.623959,48.909443,47.402077,47.676144,26.548491,981700
2008-07-03,48.281376,48.281376,46.979561,47.527691,26.465815,376500
2008-07-07,47.653305,47.881695,46.408588,46.465683,25.874437,1271000
2008-07-08,46.568459,54.801872,46.145939,49.183510,27.387869,1949300
2008-07-09,49.172092,49.526093,45.620647,45.700581,25.448402,1486500
2008-07-10,45.803356,48.144341,45.643486,47.173691,26.268696,1158900
2008-07-11,46.728333,49.103573,46.157360,47.961632,26.707457,1127400
2008-07-14,48.452667,48.909443,45.871876,46.305813,25.785425,1239200
2008-07-15,45.803356,47.276466,45.026836,45.574970,25.378450,1736500
2008-07-16,45.677742,47.265045,44.353088,46.774010,26.046139,3230900
2008-07-17,46.842525,48.304214,45.883293,47.596210,26.503979,1715400
2008-07-18,47.402077,49.937195,46.911041,49.503254,27.565916,1965800
2008-07-21,49.594608,50.930683,48.932281,50.919266,28.354418,1466700
2008-07-22,50.336872,53.522896,49.800159,53.294506,29.677074,1706700
2008-07-23,53.088959,53.979675,52.072628,53.271667,29.664366,1678600
2008-07-24,53.431541,53.431541,49.777321,50.211258,27.960169,1378700
2008-07-25,50.588100,52.392372,50.279778,51.478817,28.666002,1215300
2008-07-28,51.478817,51.912754,50.051388,50.633778,28.195450,1277700
2008-07-29,50.542423,51.981274,49.663128,51.524494,28.691442,2129700
2008-07-30,51.433140,52.049789,49.857258,51.318943,28.576984,1566100
2008-07-31,50.645199,51.809982,50.279778,51.227589,28.526115,815100
2008-08-01,51.296104,52.415211,49.948612,52.004112,28.958532,1090500
2008-08-04,51.467396,51.912754,50.234100,50.325455,28.023752,1047900
2008-08-05,50.885006,53.968254,50.393970,53.077538,29.556252,1405900
2008-08-06,52.312435,53.968254,52.312435,52.563663,29.270092,1196300
2008-08-07,52.163982,52.506565,51.239010,51.752884,28.818621,1761300
2008-08-08,51.581593,54.287998,50.999199,53.945415,30.039536,1540300
2008-08-11,53.442959,55.075939,52.883408,54.824711,30.529171,1440000
2008-08-12,52.700695,53.100376,51.398880,52.095467,29.009386,2571600
2008-08-13,51.421719,52.472309,50.953522,51.958435,28.933079,1661400
2008-08-14,50.885006,52.723534,50.850746,52.723534,29.359127,808800
2008-08-15,51.787140,53.191730,51.604431,52.186821,29.060261,755900
2008-08-18,51.535915,53.111797,50.747974,51.672947,28.774103,972400
2008-08-19,50.679455,51.330364,49.606030,50.211258,27.960169,1165000
2008-08-20,50.416809,50.827908,49.137833,50.314034,28.017405,1035300
2008-08-21,49.103573,50.279778,49.103573,49.468998,27.546843,795600
2008-08-22,50.473907,51.478817,49.548931,51.147652,28.481590,1159300
2008-08-25,50.736553,50.827908,49.514675,49.514675,27.572271,771000
2008-08-26,49.514675,50.405392,49.103573,50.393970,28.061909,766900
2008-08-27,50.862167,51.181911,50.302616,51.113396,28.462528,904800
2008-08-28,51.672947,52.723534,49.103573,52.529404,29.251036,1047500
2008-08-29,52.015530,52.529404,51.627270,51.867077,28.882212,977100
2008-09-02,52.586502,52.929085,51.113396,51.604431,28.735956,892600
2008-09-03,51.501656,52.163982,51.067719,52.129726,29.028473,1020800
2008-09-04,51.513077,51.878498,50.051388,50.097065,27.896574,1302300
2008-09-05,49.765900,50.142742,49.160671,49.834419,27.750322,1384700
2008-09-08,52.026951,52.232498,50.085648,51.159073,28.487957,1793300
2008-09-09,51.022041,51.341785,48.898026,49.480415,27.553200,1679500
2008-09-10,50.017128,50.713715,48.806667,50.496746,28.119148,1213800
2008-09-11,49.606030,50.885006,48.886604,50.633778,28.195450,901900
2008-09-12,49.982872,51.958435,49.811581,51.935593,28.920368,863400
2008-09-15,50.633778,52.243919,49.560352,49.560352,27.597708,2248700
2008-09-16,49.080734,52.323856,48.955120,51.798561,28.844057,3437100
2008-09-17,50.668037,52.049789,49.720222,49.834419,28.067747,2314300
2008-09-18,50.211258,57.120018,49.446156,57.120018,32.171154,3095900
2008-09-19,58.136349,59.381065,53.260250,58.536030,32.968685,2908900
2008-09-22,57.359825,58.227703,52.049789,52.575085,29.611357,1970500
2008-09-23,52.826309,54.779034,52.723534,53.157475,29.939379,1311400
2008-09-24,53.111797,53.602833,52.186821,52.986183,29.842901,927400
2008-09-25,53.682770,54.459290,52.369534,53.739864,30.267389,1251700
2008-09-26,51.387463,55.761105,51.387463,55.704010,31.373634,983400
2008-09-29,54.356514,55.624073,50.885006,52.438049,29.534178,1483600
2008-09-30,54.333675,57.862282,52.540825,56.434853,31.785257,1924000
2008-10-01,56.012333,56.640404,54.516388,55.863880,31.463671,831500
2008-10-02,55.133038,56.309238,53.534317,54.082447,30.460333,1203900
2008-10-03,55.487038,56.366337,50.747974,50.747974,28.582294,1450500
2008-10-06,49.994289,49.994289,45.677742,47.995888,27.032255,1918800
2008-10-07,48.521183,48.943703,45.015415,45.392258,25.565842,2758300
2008-10-08,44.010506,46.819687,42.491722,44.535801,25.083458,2707200
2008-10-09,44.661415,47.105171,38.026722,38.997372,21.964106,3322400
2008-10-10,36.405163,42.480301,35.674316,42.480301,23.925764,5653200
2008-10-13,43.176888,47.322144,41.955006,46.739750,26.324778,2324700
2008-10-14,49.217770,49.468998,41.281261,45.118191,25.411484,2375100
2008-10-15,45.083931,45.278065,37.204521,39.282860,22.124905,2114900
2008-10-16,39.579765,43.816376,38.049561,42.480301,23.925764,2986100
2008-10-17,41.760876,43.154049,40.287769,41.269840,23.244011,1888900
2008-10-20,42.423203,43.165466,40.196415,43.051273,24.247356,1633700
2008-10-21,42.525978,44.136120,42.240494,42.971336,24.202333,1609400
2008-10-22,42.742947,42.742947,38.803242,39.716797,22.369303,2764700
2008-10-23,39.716797,41.566746,36.245289,39.534088,22.266397,2619500
2008-10-24,36.816261,38.380726,35.537285,36.542194,20.581303,1950600
2008-10-27,36.793423,38.380726,34.680828,34.966312,19.693739,2034000
2008-10-28,35.879868,39.385635,34.498116,38.883179,21.899805,3479300
2008-10-29,38.186592,40.173576,36.964714,38.323627,21.584650,2321000
2008-10-30,39.556927,39.968025,37.809753,39.830994,22.433626,1683600
2008-10-31,40.047962,41.258423,38.072399,41.178486,23.192558,2530100
2008-11-03,40.904419,41.098549,37.467171,37.604202,21.179449,1523800
2008-11-04,37.798332,39.339958,37.432911,38.472080,21.668257,2285100
2008-11-05,36.610710,36.610710,32.990749,34.338245,19.340002,4021100
2008-11-06,33.516045,34.703667,32.362682,33.162041,18.677532,1980100
2008-11-07,33.230560,35.605801,32.168552,34.692245,19.539383,2007800
2008-11-10,34.920635,34.920635,28.582848,29.290854,16.497202,2869400
2008-11-11,28.639946,29.108143,24.837273,25.636633,14.439075,6613400
2008-11-12,25.339727,27.166838,24.871531,25.396826,14.304004,5515200
2008-11-13,25.910700,30.307182,24.711658,29.713371,16.735178,4627900
2008-11-14,30.832478,30.832478,26.892771,27.360968,15.410252,3468400
2008-11-17,27.303871,27.772068,25.351149,26.915611,15.159417,3909300
2008-11-18,24.825853,27.463743,24.586046,26.367477,14.850700,5343000
2008-11-19,26.219025,26.219025,22.153706,22.838871,12.863315,4059000
2008-11-20,21.982414,24.528948,20.829052,21.799704,12.278037,4099500
2008-11-21,22.210802,24.037912,19.767044,22.861712,12.876183,5857900
2008-11-24,22.530546,26.230444,21.205893,25.842184,14.554844,6336000
2008-11-25,26.869932,27.121161,22.941647,25.248373,14.220399,4461900
2008-11-26,25.031403,26.652964,23.980816,26.356058,14.844268,3284500
2008-11-28,25.990637,26.561607,25.225534,26.241863,14.779951,1750900
2008-12-01,25.077082,25.214115,20.520727,20.977503,11.814958,4167900
2008-12-02,22.005253,25.248373,21.125956,25.019983,14.091757,4829400
2008-12-03,24.631723,26.344639,23.501200,26.139090,14.722068,4244500
2008-12-04,25.191275,26.801416,23.969397,24.289141,13.680139,4536800
2008-12-05,24.277721,27.292452,23.969397,27.075483,15.249461,4412400
2008-12-08,27.703552,31.620419,27.292452,31.620419,17.809267,4914100
2008-12-09,31.117962,31.746031,28.719881,29.210917,16.452183,5198800
2008-12-10,29.439306,33.550304,29.439306,33.047848,18.613216,2995100
2008-12-11,32.374100,32.705265,26.904190,27.543680,15.513160,5320200
2008-12-12,27.041224,31.003769,26.287542,31.003769,17.461956,5315400
2008-12-15,31.746031,31.746031,28.594267,29.747631,16.754473,2986800
2008-12-16,31.106543,34.155533,29.907503,34.155533,19.237089,5295500
2008-12-17,32.545391,35.525864,31.083704,34.372501,19.697126,3589400
2008-12-18,35.126186,35.959805,31.449127,31.928743,18.296728,3081900
2008-12-19,32.728104,34.657990,32.214230,34.269726,19.638229,2953300
2008-12-22,33.927143,34.863537,31.232157,33.059265,18.944580,2922900
2008-12-23,33.424690,35.503025,32.659588,34.121273,19.553164,2527100
2008-12-24,34.486698,35.160442,33.927143,35.114765,20.122480,758500
2008-12-26,35.206120,36.325226,34.406761,35.982643,20.619816,856400
2008-12-29,36.085419,36.884777,34.281147,34.657990,19.860727,1949300
2008-12-30,35.046249,36.759163,34.418179,36.759163,21.064802,2204600
2008-12-31,36.610710,38.563435,36.188190,38.335045,21.967857,2182300
2009-01-02,38.243690,38.243690,36.393742,36.439419,20.881567,1785400
2009-01-05,34.909214,36.553616,34.258308,35.457348,20.318790,2386800
2009-01-06,36.039742,36.747746,34.760761,36.005482,20.632902,4194400
2009-01-07,35.194702,36.005482,33.025009,33.538883,19.219427,2681200
2009-01-08,33.424690,33.424690,31.825968,32.613911,18.689363,3764100
2009-01-09,32.362682,32.591068,30.649765,31.083704,17.812487,2801100
2009-01-12,31.049446,31.540482,29.473564,29.793308,17.073027,2751200
2009-01-13,29.119562,31.403448,29.119562,31.026608,17.779764,2167000
2009-01-14,30.158730,31.095123,29.405046,29.713371,17.027218,2806600
2009-01-15,29.953180,32.259907,28.400137,31.060865,17.799393,3103300
2009-01-16,31.734612,33.630238,30.958090,33.630238,19.271776,3481000
2009-01-20,32.476875,33.104946,29.062464,29.302273,16.791637,4467100
2009-01-21,29.793308,33.184879,29.245174,33.070686,18.951122,3442800
2009-01-22,32.202808,34.098434,30.900993,32.100033,18.394890,4093800
2009-01-23,31.825968,32.739521,30.752541,32.396938,18.565035,3094300
2009-01-26,32.465458,33.904305,31.837387,33.025009,18.924948,2206500
2009-01-27,34.087017,34.258308,32.933655,34.007080,19.487730,2419600
2009-01-28,34.692245,36.256710,33.984241,36.142513,20.711432,4929400
2009-01-29,35.582962,35.788513,32.648167,32.842297,18.820244,4006400
2009-01-30,33.219139,33.573143,31.163641,31.825968,18.237835,3788700
2009-02-02,31.403448,33.493206,30.969511,33.276237,19.068916,2901800
2009-02-03,33.675915,33.675915,32.214230,32.739521,18.761349,3139700
2009-02-04,33.207718,33.744434,31.346352,31.677515,18.152769,2439700
2009-02-05,31.129383,32.419777,30.158730,31.232157,17.897556,3203300
2009-02-06,31.380610,33.892887,30.889574,33.721596,19.324125,2603800
2009-02-09,33.447529,34.075596,32.842297,33.881466,19.415747,1472700
2009-02-10,33.664497,33.778690,30.238667,30.398539,17.419853,3980400
2009-02-11,30.421377,31.083704,28.879753,29.873243,17.118832,3656800
2009-02-12,29.405046,29.405046,25.705151,28.320202,16.228867,5331300
2009-02-13,28.091812,28.434395,26.264702,27.223936,15.600650,3288800
2009-02-17,25.568117,27.178257,24.894371,25.362568,14.533995,4007300
2009-02-18,26.093410,26.595865,25.316889,26.447414,15.155662,3228000
2009-02-19,26.687222,27.041224,24.745918,25.042824,14.350765,2995800
2009-02-20,24.414753,27.349548,23.409843,27.132580,15.548306,5683000
2009-02-23,27.452324,28.080393,25.065662,25.282631,14.488190,4902800
2009-02-24,25.511021,27.852005,25.282631,27.714972,15.882033,4273600
2009-02-25,28.765558,28.959690,27.360968,27.600777,15.816596,9248800
2009-02-26,27.863424,28.080393,24.985725,25.202696,14.442382,6302300
2009-02-27,24.449013,25.191275,23.695330,24.631723,14.115182,5034800
2009-03-02,24.437593,24.540367,22.964485,23.204294,13.297199,5364200
2009-03-03,24.037912,25.659472,23.387005,25.157017,14.416202,28828300
2009-03-04,25.214115,26.698641,24.848692,25.979218,14.887363,6007700
2009-03-05,25.019983,25.796505,23.969397,24.209204,13.873057,5274900
2009-03-06,24.631723,25.088501,21.845381,23.307068,13.356093,6302500
2009-03-09,22.861712,25.465342,22.576225,25.316889,14.507821,5614700
2009-03-10,26.139090,28.651365,25.944958,28.343040,16.241949,8272800
2009-03-11,28.731300,28.731300,26.972708,27.577938,15.803511,4935100
2009-03-12,27.852005,29.896084,26.789997,29.633436,16.981411,5104900
2009-03-13,29.850405,30.010277,27.829165,29.336531,16.811272,3623200
2009-03-16,28.959690,28.959690,25.887861,26.013475,15.210739,4503500
2009-03-17,25.773666,28.057554,24.985725,27.943359,16.339193,4629800
2009-03-18,27.372387,29.233755,26.721479,29.130981,17.033627,3933700
2009-03-19,29.873243,30.033117,26.630125,26.778578,15.658110,4047800
2009-03-20,26.732899,27.052643,24.974306,25.065662,14.656535,4755600
2009-03-23,28.263103,29.427887,25.796505,29.336531,17.153816,5682500
2009-03-24,28.560009,28.993948,26.550188,26.835674,15.691498,4351000
2009-03-25,26.847094,27.863424,24.871531,27.223936,15.918530,4049900
2009-03-26,27.589357,27.943359,26.104830,27.075483,15.831722,4040500
2009-03-27,27.029804,27.258194,26.298962,26.481672,15.484509,2809700
2009-03-30,25.305470,25.785086,24.277721,24.483271,14.315987,4773600
2009-03-31,25.202696,26.298962,24.494690,25.819345,15.097222,5833700
2009-04-01,25.625214,26.264702,24.734499,25.099920,14.676559,5011600
2009-04-02,25.899281,28.057554,25.545279,27.349548,15.991973,6377900
2009-04-03,27.817745,29.804728,26.504511,29.736212,17.387510,4813500
2009-04-06,29.165239,29.804728,28.171749,29.028206,16.973528,3971100
2009-04-07,27.749229,28.422976,27.292452,27.292452,15.958582,21189300
2009-04-08,27.326710,27.874844,26.002056,27.692133,16.192284,8224000
2009-04-09,28.434395,30.832478,27.635035,30.741121,17.975115,7526200
2009-04-13,29.998857,31.883064,29.450726,31.392029,18.355715,4922000
2009-04-14,31.380610,31.392029,29.176659,29.427887,17.207233,6574200
2009-04-15,28.571428,31.586159,28.525751,31.300674,18.302301,5454100
2009-04-16,31.254995,33.847206,29.884665,32.682426,19.110245,5477800
2009-04-17,32.168552,33.139202,31.015188,32.191391,18.823120,4722500
2009-04-20,30.763960,31.471966,28.560009,28.754139,16.813272,5322800
2009-04-21,28.285942,31.963001,27.943359,31.608999,18.482582,6949900
2009-04-22,30.729702,32.065777,30.067375,30.569830,17.874958,5908000
2009-04-23,30.489893,32.168552,29.884665,32.020100,18.722963,4255300
2009-04-24,32.533974,34.029919,31.471966,33.241978,19.437428,5006500
2009-04-27,32.419777,33.367592,31.049446,31.768871,18.576069,3980600
2009-04-28,31.357771,32.671005,31.072285,31.723192,18.549349,3500400
2009-04-29,31.940163,33.447529,31.791710,32.979332,19.283852,3922700
2009-04-30,33.150623,33.847206,32.282745,32.705265,19.123598,3437700
2009-05-01,32.259907,33.104946,31.643257,31.951582,18.682899,3146300
2009-05-04,32.750942,34.429600,31.551901,34.235470,20.018349,5018800
2009-05-05,33.915726,34.338245,32.488297,32.842297,19.203722,2977000
2009-05-06,32.933655,33.938564,31.894484,32.785202,19.170338,4436100
2009-05-07,33.493206,33.493206,30.969511,31.837387,18.616131,4784600
2009-05-08,32.819458,34.509537,31.837387,34.509537,20.178604,4510100
2009-05-11,33.595982,33.927143,32.865135,32.967911,19.277182,3424900
2009-05-12,33.264816,33.915726,31.574739,32.374100,18.929956,3391400
2009-05-13,31.848806,32.465458,30.980930,31.243576,18.268909,4435100
2009-05-14,31.140802,32.876556,30.615507,32.454037,18.976692,3840900
2009-05-15,32.100033,32.454037,30.409958,30.843897,18.035208,3295300
2009-05-18,31.631838,33.538883,31.277834,33.413269,19.537584,4110800
2009-05-19,33.276237,33.653076,32.168552,32.499714,19.003407,2590300
2009-05-20,33.047848,33.812950,31.414867,31.529062,18.435841,3197700
2009-05-21,31.060865,32.111454,30.718283,31.963001,18.689575,2632100
2009-05-22,32.499714,32.659588,31.666096,31.825968,18.609446,1826900
2009-05-26,31.232157,34.087017,31.209318,33.915726,19.831385,3244600
2009-05-27,34.029919,34.246887,32.887974,33.173462,19.397367,4191600
2009-05-28,33.733013,34.224049,32.705265,34.087017,19.931541,2734300
2009-05-29,34.429600,34.692245,33.344753,34.669407,20.272078,3006400
2009-06-01,35.194702,36.998974,34.817860,35.857029,20.966515,4513600
2009-06-02,35.822769,35.891289,34.441017,34.589470,20.225336,2568800
2009-06-03,34.258308,35.274639,34.144112,35.206120,20.585907,2526700
2009-06-04,35.400249,36.736324,35.057667,36.724907,21.473982,3235400
2009-06-05,36.599293,36.633549,35.091927,35.491608,21.089251,3485100
2009-06-08,35.365993,36.005482,34.954895,35.571545,21.136749,2271300
2009-06-09,35.811352,35.891289,34.977734,35.000572,20.797476,2087900
2009-06-10,35.685738,35.685738,33.755852,34.532375,20.519270,2672800
2009-06-11,34.212631,34.772182,33.504623,33.675915,20.010355,2008100
2009-06-12,33.778690,34.657990,33.287655,34.543793,20.526056,2044900
2009-06-15,34.132694,34.178371,32.179970,32.625328,19.386097,2629700
2009-06-16,32.865135,33.219139,31.803129,32.465458,19.291098,1962700
2009-06-17,32.362682,32.887974,31.529062,31.905905,18.958609,2056200
2009-06-18,31.974421,32.773781,31.814548,32.111454,19.080755,2295200
2009-06-19,32.533974,33.276237,32.282745,33.207718,19.732155,3074700
2009-06-22,32.602489,33.070686,31.095123,31.266415,18.578627,2897600
2009-06-23,31.563320,31.883064,31.072285,31.357771,18.632908,1960300
2009-06-24,31.471966,32.945072,31.414867,32.488297,19.304670,2260600
2009-06-25,32.077194,33.025009,31.905905,32.967911,19.589668,1805100
2009-06-26,32.887974,33.573143,32.625328,33.390430,19.840729,2228300
2009-06-29,33.493206,33.904305,32.922234,33.698757,20.023928,1608700
2009-06-30,33.778690,34.235470,33.424690,34.098434,20.261423,2083000
2009-07-01,34.144112,34.829281,33.984241,34.692245,20.614267,1764100
2009-07-02,34.326824,34.486698,32.317005,32.317005,19.202885,3196800
2009-07-06,31.860226,33.664497,31.860226,33.573143,19.949289,2796700
2009-07-07,34.178371,34.372501,32.625328,32.750942,19.460730,2953200
2009-07-08,33.276237,33.527462,32.122871,32.739521,19.453949,3104000
2009-07-09,33.150623,33.287655,32.122871,32.202808,19.135031,2057600
2009-07-10,32.065777,32.431198,31.300674,31.940163,18.978970,1936000
2009-07-13,32.271324,33.538883,31.871645,33.481785,19.895004,3066800
2009-07-14,33.287655,33.904305,32.899395,33.755852,20.057858,1565900
2009-07-15,34.201210,35.400249,33.801529,34.954895,20.770329,2735400
2009-07-16,34.578053,35.742836,34.315403,35.434509,21.055323,1772000
2009-07-17,35.377411,35.468769,34.703667,35.183281,20.906038,1880400
2009-07-20,35.331734,36.428001,35.331734,36.382324,21.618517,1794500
2009-07-21,36.382324,36.839100,35.822769,36.656387,21.781368,1792900
2009-07-22,36.233871,36.839100,35.971222,36.153934,21.482809,2010600
2009-07-23,36.290966,37.798332,36.085419,37.467171,22.263138,2854800
2009-07-24,36.941875,37.981045,36.713486,37.741234,22.425987,1322000
2009-07-27,37.901108,38.437820,37.398651,38.163754,22.677055,1430300
2009-07-28,37.878269,38.335045,37.432911,38.072399,22.622765,1891900
2009-07-29,37.878269,38.232273,37.273037,37.421490,22.235989,1840100
2009-07-30,38.506336,41.167065,38.369305,40.538998,24.088434,4719900
2009-07-31,39.751057,40.538998,39.499828,40.310608,23.952719,2823000
