Date,Open,High,Low,Close,Adj Close,Volume
1986-02-14,0.000000,2.074074,2.018518,2.037037,1.775697,281200
1986-02-18,0.000000,2.037037,2.000000,2.018518,1.759554,176800
1986-02-19,0.000000,2.000000,1.944444,1.981481,1.727269,121500
1986-02-20,0.000000,1.981481,1.962963,1.962963,1.711126,86800
1986-02-21,0.000000,2.000000,1.962963,1.981481,1.727269,110700
1986-02-24,0.000000,2.018518,1.981481,2.018518,1.759554,111100
1986-02-25,0.000000,2.018518,1.981481,2.000000,1.743412,32400
1986-02-26,0.000000,2.018518,2.000000,2.018518,1.759554,87700
1986-02-27,0.000000,2.055556,2.018518,2.055556,1.791840,58000
1986-02-28,0.000000,2.055556,2.037037,2.037037,1.775697,28300
1986-03-03,0.000000,2.055556,2.018518,2.055556,1.791840,81000
1986-03-04,0.000000,2.111111,2.037037,2.092592,1.824125,152500
1986-03-05,0.000000,2.092592,2.074074,2.074074,1.807982,28800
1986-03-06,0.000000,2.092592,2.074074,2.074074,1.807982,15300
1986-03-07,0.000000,2.111111,2.074074,2.092592,1.824125,19300
1986-03-10,0.000000,2.111111,2.074074,2.074074,1.807982,116100
1986-03-11,0.000000,2.092592,2.074074,2.092592,1.824125,31500
1986-03-12,0.000000,2.148148,2.092592,2.111111,1.840268,147100
1986-03-13,0.000000,2.129630,2.111111,2.129630,1.856411,13900
1986-03-14,0.000000,2.129630,2.074074,2.074074,1.807982,66600
1986-03-17,0.000000,2.074074,2.018518,2.018518,1.759554,34200
1986-03-18,0.000000,2.074074,2.018518,2.055556,1.791840,11200
1986-03-19,0.000000,2.055556,2.018518,2.018518,1.759554,12600
1986-03-20,0.000000,2.018518,2.000000,2.018518,1.759554,36900
1986-03-21,0.000000,1.833333,1.833333,1.833333,1.598128,8100
1986-03-24,0.000000,1.870370,1.833333,1.833333,1.598128,16600
1986-03-25,0.000000,1.870370,1.833333,1.833333,1.598128,16600
1986-03-26,0.000000,1.851852,1.796296,1.833333,1.598128,79600
1986-03-27,0.000000,1.870370,1.833333,1.833333,1.598128,32400
1986-03-31,0.000000,1.870370,1.833333,1.870370,1.630412,16200
1986-04-01,0.000000,1.870370,1.833333,1.833333,1.598128,23400
1986-04-02,0.000000,1.833333,1.833333,1.833333,1.598128,13500
1986-04-03,0.000000,1.870370,1.833333,1.870370,1.630412,59400
1986-04-04,0.000000,1.870370,1.833333,1.870370,1.630412,12100
1986-04-07,0.000000,1.833333,1.833333,1.833333,1.598128,7200
1986-04-08,1.833333,1.833333,1.833333,1.833333,1.598128,0
1986-04-09,0.000000,1.870370,1.870370,1.870370,1.630412,400
1986-04-10,0.000000,1.888889,1.851852,1.851852,1.614270,27400
1986-04-11,0.000000,1.870370,1.833333,1.870370,1.630412,39100
1986-04-14,0.000000,1.888889,1.851852,1.888889,1.646556,32400
1986-04-15,0.000000,1.925926,1.851852,1.925926,1.678841,177300
1986-04-16,0.000000,1.981481,1.925926,1.981481,1.727269,147100
1986-04-17,0.000000,2.000000,1.962963,2.000000,1.743412,134100
1986-04-18,0.000000,2.055556,2.000000,2.055556,1.791840,260500
1986-04-21,0.000000,2.055556,2.037037,2.055556,1.791840,54000
1986-04-22,0.000000,2.055556,1.981481,2.000000,1.743412,123300
1986-04-23,0.000000,2.000000,1.962963,1.981481,1.727269,120100
1986-04-24,0.000000,1.981481,1.962963,1.962963,1.711126,30100
1986-04-25,0.000000,1.944444,1.944444,1.944444,1.694983,22000
1986-04-28,0.000000,1.925926,1.925926,1.925926,1.678841,12100
1986-04-29,0.000000,1.925926,1.888889,1.907407,1.662698,15300
1986-04-30,0.000000,1.870370,1.851852,1.870370,1.630412,176800
1986-05-01,0.000000,1.888889,1.888889,1.888889,1.646556,4000
1986-05-02,0.000000,1.851852,1.851852,1.851852,1.614270,12100
1986-05-05,0.000000,1.888889,1.851852,1.870370,1.630412,53100
1986-05-06,0.000000,1.870370,1.833333,1.833333,1.598128,8500
1986-05-07,0.000000,1.870370,1.833333,1.833333,1.598128,139500
1986-05-08,0.000000,1.851852,1.814815,1.814815,1.581985,16600
1986-05-09,0.000000,1.851852,1.814815,1.851852,1.614270,16600
1986-05-12,0.000000,1.851852,1.796296,1.833333,1.598128,212400
1986-05-13,0.000000,1.833333,1.777778,1.777778,1.549699,165100
1986-05-14,0.000000,1.814815,1.740741,1.814815,1.581985,368500
1986-05-15,0.000000,1.814815,1.796296,1.814815,1.581985,51300
1986-05-16,0.000000,1.814815,1.796296,1.814815,1.581985,100300
1986-05-19,0.000000,1.814815,1.777778,1.796296,1.565842,270000
1986-05-20,0.000000,1.796296,1.777778,1.777778,1.549699,57100
1986-05-21,0.000000,1.796296,1.759259,1.796296,1.565842,65200
1986-05-22,0.000000,1.796296,1.777778,1.796296,1.565842,188100
1986-05-23,0.000000,1.814815,1.777778,1.814815,1.581985,111100
1986-05-27,0.000000,1.814815,1.777778,1.814815,1.581985,25600
1986-05-28,0.000000,1.814815,1.777778,1.796296,1.565842,163300
1986-05-29,0.000000,1.796296,1.777778,1.796296,1.565842,54400
1986-05-30,0.000000,1.814815,1.777778,1.777778,1.549699,367200
1986-06-02,0.000000,1.814815,1.796296,1.814815,1.581985,247000
1986-06-03,0.000000,1.814815,1.796296,1.814815,1.581985,45000
1986-06-04,0.000000,1.833333,1.814815,1.833333,1.598128,20200
1986-06-05,0.000000,1.833333,1.796296,1.833333,1.598128,11200
1986-06-06,0.000000,1.833333,1.796296,1.833333,1.598128,44500
1986-06-09,0.000000,1.851852,1.796296,1.814815,1.581985,130000
1986-06-10,0.000000,1.833333,1.814815,1.814815,1.581985,59800
1986-06-11,0.000000,1.814815,1.814815,1.814815,1.581985,72900
1986-06-12,0.000000,1.833333,1.814815,1.833333,1.598128,24700
1986-06-13,0.000000,1.796296,1.777778,1.777778,1.549699,40900
1986-06-16,0.000000,1.777778,1.759259,1.759259,1.533556,42300
1986-06-17,0.000000,1.759259,1.722222,1.722222,1.501271,85500
1986-06-18,0.000000,1.703704,1.666667,1.685185,1.468986,73300
1986-06-19,0.000000,1.666667,1.518519,1.611111,1.404415,230800
1986-06-20,0.000000,1.611111,1.574074,1.611111,1.404415,19300
1986-06-23,0.000000,1.592593,1.574074,1.592593,1.388272,14800
1986-06-24,0.000000,1.611111,1.574074,1.574074,1.372129,34200
1986-06-25,0.000000,1.611111,1.555556,1.592593,1.388272,94900
1986-06-26,0.000000,1.592593,1.574074,1.592593,1.388272,61200
1986-06-27,0.000000,1.648148,1.574074,1.629630,1.420558,226800
1986-06-30,0.000000,1.629630,1.611111,1.629630,1.420558,71500
1986-07-01,0.000000,1.629630,1.592593,1.611111,1.404415,35500
1986-07-02,0.000000,1.629630,1.592593,1.592593,1.388272,76000
1986-07-03,0.000000,1.611111,1.574074,1.611111,1.404415,33700
1986-07-07,0.000000,1.611111,1.500000,1.500000,1.307559,133600
1986-07-08,0.000000,1.537037,1.462963,1.481481,1.291416,273100
1986-07-09,0.000000,1.518519,1.481481,1.518519,1.323702,47700
1986-07-10,0.000000,1.555556,1.518519,1.555556,1.355987,60700
1986-07-11,0.000000,1.574074,1.537037,1.555556,1.355987,74700
1986-07-14,0.000000,1.555556,1.537037,1.537037,1.339844,113400
1986-07-15,0.000000,1.555556,1.500000,1.537037,1.339844,30100
1986-07-16,0.000000,1.537037,1.500000,1.500000,1.307559,47200
1986-07-17,0.000000,1.537037,1.500000,1.518519,1.323702,57100
1986-07-18,0.000000,1.537037,1.500000,1.537037,1.339844,94500
1986-07-21,0.000000,1.537037,1.500000,1.537037,1.339844,5800
1986-07-22,0.000000,1.537037,1.500000,1.500000,1.307559,28300
1986-07-23,0.000000,1.537037,1.500000,1.537037,1.339844,8500
1986-07-24,0.000000,1.537037,1.518519,1.518519,1.323702,14800
1986-07-25,0.000000,1.537037,1.537037,1.537037,1.339844,2700
1986-07-28,0.000000,1.537037,1.500000,1.500000,1.307559,82800
1986-07-29,0.000000,1.518519,1.500000,1.500000,1.307559,33700
1986-07-30,0.000000,1.537037,1.500000,1.537037,1.339844,13500
1986-07-31,0.000000,1.537037,1.500000,1.537037,1.339844,24300
1986-08-01,1.537037,1.537037,1.537037,1.537037,1.339844,0
1986-08-04,0.000000,1.500000,1.407407,1.407407,1.226845,120100
1986-08-05,0.000000,1.407407,1.388889,1.388889,1.210702,29700
1986-08-06,0.000000,1.425926,1.351852,1.351852,1.178417,46300
1986-08-07,0.000000,1.351852,1.259259,1.314815,1.146132,86800
1986-08-08,0.000000,1.333333,1.296296,1.333333,1.162275,32400
1986-08-11,0.000000,1.333333,1.296296,1.314815,1.146132,18900
1986-08-12,0.000000,1.314815,1.259259,1.259259,1.097703,139000
1986-08-13,0.000000,1.314815,1.277778,1.296296,1.129989,113800
1986-08-14,0.000000,1.722222,1.333333,1.722222,1.501271,937300
1986-08-15,0.000000,1.962963,1.592593,1.648148,1.436701,768600
1986-08-18,0.000000,1.648148,1.574074,1.611111,1.404415,260500
1986-08-19,0.000000,1.592593,1.444444,1.444444,1.259130,164700
1986-08-20,0.000000,1.537037,1.444444,1.537037,1.339844,87700
1986-08-21,0.000000,1.537037,1.500000,1.537037,1.339844,20200
1986-08-22,0.000000,1.537037,1.500000,1.537037,1.339844,13500
1986-08-25,0.000000,1.537037,1.462963,1.462963,1.275273,64800
1986-08-26,0.000000,1.518519,1.462963,1.518519,1.323702,12600
1986-08-27,0.000000,1.481481,1.425926,1.425926,1.242988,69300
1986-08-28,0.000000,1.462963,1.425926,1.462963,1.275273,34200
1986-08-29,0.000000,1.500000,1.462963,1.462963,1.275273,93100
1986-09-02,0.000000,1.462963,1.444444,1.444444,1.259130,45900
1986-09-03,0.000000,1.444444,1.425926,1.425926,1.242988,43200
1986-09-04,0.000000,1.462963,1.407407,1.462963,1.275273,178600
1986-09-05,0.000000,1.481481,1.425926,1.425926,1.242988,31000
1986-09-08,0.000000,1.444444,1.407407,1.407407,1.226845,27000
1986-09-09,0.000000,1.425926,1.370370,1.407407,1.226845,110700
1986-09-10,0.000000,1.425926,1.370370,1.370370,1.194560,32800
1986-09-11,0.000000,1.407407,1.351852,1.351852,1.178417,18000
1986-09-12,0.000000,1.370370,1.333333,1.333333,1.162275,58500
1986-09-15,0.000000,1.370370,1.314815,1.333333,1.162275,70600
1986-09-16,0.000000,1.333333,1.296296,1.296296,1.129989,13900
1986-09-17,0.000000,1.333333,1.277778,1.277778,1.113846,12100
1986-09-18,0.000000,1.333333,1.277778,1.296296,1.129989,36900
1986-09-19,0.000000,1.296296,1.240741,1.259259,1.097703,88200
1986-09-22,0.000000,1.240741,1.203704,1.240741,1.081561,20700
1986-09-23,0.000000,1.277778,1.203704,1.277778,1.113846,59400
1986-09-24,0.000000,1.277778,1.240741,1.277778,1.113846,9900
1986-09-25,0.000000,1.277778,1.240741,1.277778,1.113846,3100
1986-09-26,0.000000,1.277778,1.240741,1.240741,1.081561,35500
1986-09-29,0.000000,1.259259,1.222222,1.240741,1.081561,24700
1986-09-30,0.000000,1.240741,1.203704,1.240741,1.081561,76900
1986-10-01,0.000000,1.240741,1.203704,1.240741,1.081561,13500
1986-10-02,0.000000,1.240741,1.203704,1.240741,1.081561,39600
1986-10-03,1.240741,1.240741,1.240741,1.240741,1.081561,0
1986-10-06,0.000000,1.240741,1.222222,1.240741,1.081561,5800
1986-10-07,0.000000,1.259259,1.222222,1.222222,1.065418,32400
1986-10-08,0.000000,1.259259,1.240741,1.259259,1.097703,45900
1986-10-09,0.000000,1.259259,1.259259,1.259259,1.097703,4000
1986-10-10,0.000000,1.259259,1.240741,1.240741,1.081561,94900
1986-10-13,0.000000,1.240741,1.240741,1.240741,1.081561,8500
1986-10-14,0.000000,1.259259,1.240741,1.259259,1.097703,22900
1986-10-15,0.000000,1.240741,1.240741,1.240741,1.081561,16200
1986-10-16,0.000000,1.259259,1.240741,1.240741,1.081561,23400
1986-10-17,0.000000,1.240741,1.203704,1.203704,1.049276,54000
1986-10-20,0.000000,1.240741,1.203704,1.240741,1.081561,92200
1986-10-21,0.000000,1.222222,1.203704,1.222222,1.065418,215100
1986-10-22,0.000000,1.296296,1.240741,1.259259,1.097703,208300
1986-10-23,0.000000,1.277778,1.240741,1.277778,1.113846,54400
1986-10-24,0.000000,1.314815,1.277778,1.277778,1.113846,52600
1986-10-27,0.000000,1.388889,1.296296,1.351852,1.178417,58500
1986-10-28,0.000000,1.370370,1.333333,1.370370,1.194560,47200
1986-10-29,0.000000,1.370370,1.333333,1.351852,1.178417,36400
1986-10-30,0.000000,1.351852,1.333333,1.333333,1.162275,21600
1986-10-31,0.000000,1.333333,1.314815,1.314815,1.146132,125500
1986-11-03,0.000000,1.314815,1.259259,1.296296,1.129989,49000
1986-11-04,0.000000,1.296296,1.259259,1.259259,1.097703,18900
1986-11-05,0.000000,1.314815,1.277778,1.314815,1.146132,28300
1986-11-06,0.000000,1.333333,1.277778,1.314815,1.146132,24300
1986-11-07,0.000000,1.351852,1.277778,1.351852,1.178417,54000
1986-11-10,0.000000,1.425926,1.351852,1.425926,1.242988,42300
1986-11-11,0.000000,1.425926,1.388889,1.407407,1.226845,47700
1986-11-12,0.000000,1.388889,1.277778,1.296296,1.129989,100300
1986-11-13,0.000000,1.314815,1.296296,1.296296,1.129989,54400
1986-11-14,0.000000,1.314815,1.296296,1.296296,1.129989,13900
1986-11-17,0.000000,1.296296,1.259259,1.296296,1.129989,24300
1986-11-18,0.000000,1.296296,1.203704,1.203704,1.049276,63400
1986-11-19,0.000000,1.259259,1.259259,1.259259,1.097703,8100
1986-11-20,0.000000,1.259259,1.222222,1.240741,1.081561,47200
1986-11-21,0.000000,1.277778,1.222222,1.222222,1.065418,63400
1986-11-24,0.000000,1.240741,1.222222,1.240741,1.081561,13500
1986-11-25,0.000000,1.259259,1.222222,1.222222,1.065418,14800
1986-11-26,0.000000,1.240741,1.203704,1.240741,1.081561,123300
1986-11-28,0.000000,1.240741,1.203704,1.240741,1.081561,4000
1986-12-01,0.000000,1.222222,1.203704,1.203704,1.049276,36400
1986-12-02,0.000000,1.222222,1.185185,1.203704,1.049276,81000
1986-12-03,0.000000,1.203704,1.166667,1.203704,1.049276,124600
1986-12-04,0.000000,1.222222,1.185185,1.222222,1.065418,7200
1986-12-05,0.000000,1.222222,1.166667,1.203704,1.049276,116100
1986-12-08,0.000000,1.203704,1.166667,1.166667,1.016990,18000
1986-12-09,0.000000,1.203704,1.166667,1.166667,1.016990,10800
1986-12-10,0.000000,1.203704,1.166667,1.166667,1.016990,48600
1986-12-11,0.000000,1.185185,1.166667,1.185185,1.033133,99900
1986-12-12,0.000000,1.185185,1.166667,1.185185,1.033133,174600
1986-12-15,0.000000,1.185185,1.166667,1.166667,1.016990,36900
1986-12-16,0.000000,1.203704,1.166667,1.185185,1.033133,107100
1986-12-17,0.000000,1.185185,1.185185,1.185185,1.033133,1300
1986-12-18,0.000000,1.203704,1.166667,1.166667,1.016990,21600
1986-12-19,0.000000,1.203704,1.166667,1.185185,1.033133,64800
1986-12-22,0.000000,1.185185,1.166667,1.166667,1.016990,25600
1986-12-23,0.000000,1.185185,1.148148,1.148148,1.000847,13500
1986-12-24,0.000000,1.185185,1.148148,1.185185,1.033133,109800
1986-12-26,0.000000,1.185185,1.185185,1.185185,1.033133,2700
1986-12-29,0.000000,1.222222,1.185185,1.222222,1.065418,33700
1986-12-30,0.000000,1.203704,1.185185,1.203704,1.049276,58500
1986-12-31,0.000000,1.222222,1.185185,1.185185,1.033133,18000
1987-01-02,0.000000,1.240741,1.222222,1.222222,1.065418,22000
1987-01-05,0.000000,1.259259,1.222222,1.259259,1.097703,18900
1987-01-06,0.000000,1.296296,1.277778,1.296296,1.129989,15300
1987-01-07,0.000000,1.333333,1.296296,1.296296,1.129989,32400
1987-01-08,0.000000,1.296296,1.277778,1.296296,1.129989,27000
1987-01-09,0.000000,1.296296,1.277778,1.296296,1.129989,17500
1987-01-12,0.000000,1.351852,1.277778,1.351852,1.178417,149800
1987-01-13,0.000000,1.407407,1.333333,1.370370,1.194560,131400
1987-01-14,0.000000,1.388889,1.351852,1.351852,1.178417,14800
1987-01-15,0.000000,1.388889,1.351852,1.370370,1.194560,59800
1987-01-16,0.000000,1.388889,1.351852,1.388889,1.210702,49000
1987-01-19,0.000000,1.388889,1.370370,1.370370,1.194560,14800
1987-01-20,0.000000,1.407407,1.388889,1.388889,1.210702,46300
1987-01-21,0.000000,1.388889,1.370370,1.388889,1.210702,19300
1987-01-22,0.000000,1.388889,1.370370,1.370370,1.194560,22000
1987-01-23,0.000000,1.351852,1.351852,1.351852,1.178417,41800
1987-01-26,0.000000,1.351852,1.296296,1.296296,1.129989,28800
1987-01-27,0.000000,1.333333,1.296296,1.296296,1.129989,11200
1987-01-28,0.000000,1.296296,1.277778,1.296296,1.129989,33700
1987-01-29,0.000000,1.314815,1.277778,1.314815,1.146132,10800
1987-01-30,0.000000,1.314815,1.277778,1.296296,1.129989,12600
1987-02-02,0.000000,1.314815,1.277778,1.277778,1.113846,17500
1987-02-03,0.000000,1.314815,1.277778,1.314815,1.146132,112500
1987-02-04,0.000000,1.444444,1.314815,1.407407,1.226845,152500
1987-02-05,0.000000,1.425926,1.351852,1.351852,1.178417,129600
1987-02-06,0.000000,1.388889,1.351852,1.351852,1.178417,1800
1987-02-09,0.000000,1.370370,1.351852,1.351852,1.178417,20700
1987-02-10,0.000000,1.370370,1.314815,1.333333,1.162275,117400
1987-02-11,0.000000,1.351852,1.314815,1.351852,1.178417,34200
1987-02-12,0.000000,1.370370,1.314815,1.351852,1.178417,106600
1987-02-13,0.000000,1.370370,1.351852,1.370370,1.194560,55800
1987-02-17,0.000000,1.370370,1.351852,1.351852,1.178417,26100
1987-02-18,0.000000,1.370370,1.351852,1.370370,1.194560,41800
1987-02-19,0.000000,1.370370,1.351852,1.370370,1.194560,105700
1987-02-20,0.000000,1.370370,1.351852,1.351852,1.178417,34200
1987-02-23,0.000000,1.388889,1.351852,1.351852,1.178417,22000
1987-02-24,0.000000,1.407407,1.370370,1.388889,1.210702,45000
1987-02-25,0.000000,1.370370,1.370370,1.370370,1.194560,13900
1987-02-26,0.000000,1.425926,1.370370,1.407407,1.226845,22000
1987-02-27,0.000000,1.407407,1.370370,1.407407,1.226845,36900
1987-03-02,0.000000,1.407407,1.370370,1.388889,1.210702,26100
1987-03-03,0.000000,1.407407,1.370370,1.407407,1.226845,13900
1987-03-04,0.000000,1.407407,1.370370,1.388889,1.210702,43200
1987-03-05,0.000000,1.444444,1.388889,1.388889,1.210702,18900
1987-03-06,0.000000,1.407407,1.388889,1.388889,1.210702,22000
1987-03-09,0.000000,1.407407,1.351852,1.370370,1.194560,133600
1987-03-10,0.000000,1.370370,1.351852,1.351852,1.178417,45900
1987-03-11,0.000000,1.407407,1.351852,1.370370,1.194560,18900
1987-03-12,0.000000,1.407407,1.370370,1.407407,1.226845,15300
1987-03-13,0.000000,1.407407,1.370370,1.370370,1.194560,24700
1987-03-16,0.000000,1.370370,1.370370,1.370370,1.194560,400
1987-03-17,0.000000,1.407407,1.370370,1.370370,1.194560,4500
1987-03-18,0.000000,1.425926,1.388889,1.425926,1.242988,12100
1987-03-19,0.000000,1.444444,1.388889,1.425926,1.242988,59400
1987-03-20,0.000000,1.444444,1.407407,1.407407,1.226845,16200
1987-03-23,0.000000,1.425926,1.407407,1.407407,1.226845,9900
1987-03-24,0.000000,1.407407,1.388889,1.388889,1.210702,33700
1987-03-25,0.000000,1.407407,1.407407,1.407407,1.226845,1300
1987-03-26,0.000000,1.407407,1.370370,1.370370,1.194560,12100
1987-03-27,0.000000,1.388889,1.370370,1.370370,1.194560,29700
1987-03-30,0.000000,1.388889,1.370370,1.370370,1.194560,60700
1987-03-31,0.000000,1.388889,1.370370,1.388889,1.210702,67900
1987-04-01,0.000000,1.407407,1.370370,1.370370,1.194560,11200
1987-04-02,0.000000,1.370370,1.370370,1.370370,1.194560,13900
1987-04-03,0.000000,1.370370,1.370370,1.370370,1.194560,400
1987-04-06,0.000000,1.388889,1.370370,1.370370,1.194560,51300
1987-04-07,0.000000,1.388889,1.370370,1.370370,1.194560,35500
1987-04-08,0.000000,1.407407,1.370370,1.370370,1.194560,62100
1987-04-09,0.000000,1.407407,1.370370,1.388889,1.210702,39600
1987-04-10,0.000000,1.370370,1.333333,1.370370,1.194560,39100
1987-04-13,0.000000,1.370370,1.333333,1.370370,1.194560,17500
1987-04-14,0.000000,1.370370,1.333333,1.333333,1.162275,15300
1987-04-15,0.000000,1.351852,1.333333,1.351852,1.178417,25600
1987-04-16,0.000000,1.370370,1.314815,1.351852,1.178417,25600
1987-04-20,0.000000,1.351852,1.314815,1.314815,1.146132,9400
1987-04-21,0.000000,1.314815,1.277778,1.277778,1.113846,9900
1987-04-22,0.000000,1.296296,1.259259,1.259259,1.097703,28300
1987-04-23,0.000000,1.296296,1.222222,1.222222,1.065418,39600
1987-04-24,0.000000,1.222222,1.148148,1.185185,1.033133,54000
1987-04-27,0.000000,1.185185,1.148148,1.185185,1.033133,28300
1987-04-28,0.000000,1.185185,1.166667,1.185185,1.033133,3100
1987-04-29,0.000000,1.185185,1.166667,1.185185,1.033133,28300
1987-04-30,0.000000,1.185185,1.166667,1.185185,1.033133,12100
1987-05-01,1.185185,1.185185,1.185185,1.185185,1.033133,0
1987-05-04,0.000000,1.166667,1.166667,1.166667,1.016990,1800
1987-05-05,0.000000,1.166667,1.166667,1.166667,1.016990,400
1987-05-06,0.000000,1.166667,1.166667,1.166667,1.016990,8500
1987-05-07,0.000000,1.185185,1.166667,1.166667,1.016990,8100
1987-05-08,0.000000,1.166667,1.166667,1.166667,1.016990,10800
1987-05-11,0.000000,1.166667,1.166667,1.166667,1.016990,34200
1987-05-12,0.000000,1.185185,1.111111,1.111111,0.968562,81000
1987-05-13,0.000000,1.148148,1.111111,1.148148,1.000847,112500
1987-05-14,0.000000,1.166667,1.129630,1.129630,0.984705,13500
1987-05-15,0.000000,1.166667,1.129630,1.166667,1.016990,36400
1987-05-18,0.000000,1.185185,1.166667,1.166667,1.016990,7200
1987-05-19,0.000000,1.148148,1.148148,1.148148,1.000847,3100
1987-05-20,0.000000,1.148148,1.148148,1.148148,1.000847,8100
1987-05-21,0.000000,1.185185,1.148148,1.185185,1.033133,22900
1987-05-22,0.000000,1.185185,1.148148,1.185185,1.033133,9900
1987-05-26,0.000000,1.129630,1.129630,1.129630,0.984705,6700
1987-05-27,0.000000,1.148148,1.129630,1.148148,1.000847,19300
1987-05-28,0.000000,1.148148,1.111111,1.111111,0.968562,61200
1987-05-29,0.000000,1.129630,1.111111,1.129630,0.984705,21600
1987-06-01,0.000000,1.129630,1.129630,1.129630,0.984705,7200
1987-06-02,0.000000,1.129630,1.111111,1.111111,0.968562,22000
1987-06-03,0.000000,1.092593,1.092593,1.092593,0.952419,1800
1987-06-04,0.000000,1.111111,1.092593,1.111111,0.968562,14800
1987-06-05,0.000000,1.074074,1.074074,1.074074,0.936277,1800
1987-06-08,0.000000,1.074074,1.037037,1.037037,0.903991,10800
1987-06-09,0.000000,1.092593,1.037037,1.074074,0.936277,81000
1987-06-10,0.000000,1.148148,1.111111,1.111111,0.968562,68800
1987-06-11,0.000000,1.111111,1.111111,1.111111,0.968562,400
1987-06-12,0.000000,1.185185,1.111111,1.185185,1.033133,35500
1987-06-15,0.000000,1.222222,1.185185,1.185185,1.033133,22000
1987-06-16,0.000000,1.166667,1.166667,1.166667,1.016990,6700
1987-06-17,0.000000,1.203704,1.166667,1.203704,1.049276,16600
1987-06-18,0.000000,1.203704,1.166667,1.185185,1.033133,8100
1987-06-19,0.000000,1.222222,1.185185,1.222222,1.065418,23400
1987-06-22,0.000000,1.185185,1.148148,1.148148,1.000847,15300
1987-06-23,0.000000,1.203704,1.203704,1.203704,1.049276,1300
1987-06-24,0.000000,1.203704,1.148148,1.166667,1.016990,5800
1987-06-25,0.000000,1.203704,1.166667,1.166667,1.016990,10800
1987-06-26,0.000000,1.148148,1.148148,1.148148,1.000847,4000
1987-06-29,0.000000,1.148148,1.148148,1.148148,1.000847,9900
1987-06-30,0.000000,1.148148,1.148148,1.148148,1.000847,12600
1987-07-01,0.000000,1.129630,1.129630,1.129630,0.984705,1800
1987-07-02,0.000000,1.166667,1.129630,1.129630,0.984705,16200
1987-07-06,0.000000,1.166667,1.129630,1.148148,1.000847,20700
1987-07-07,0.000000,1.148148,1.129630,1.129630,0.984705,43600
1987-07-08,0.000000,1.148148,1.111111,1.111111,0.968562,18900
1987-07-09,0.000000,1.148148,1.092593,1.092593,0.952419,30100
1987-07-10,0.000000,1.148148,1.092593,1.129630,0.984705,42300
1987-07-13,0.000000,1.129630,1.111111,1.129630,0.984705,73300
1987-07-14,0.000000,1.129630,1.092593,1.111111,0.968562,85500
1987-07-15,0.000000,1.148148,1.111111,1.148148,1.000847,130000
1987-07-16,0.000000,1.166667,1.129630,1.148148,1.000847,41800
1987-07-17,0.000000,1.203704,1.166667,1.185185,1.033133,32800
1987-07-20,0.000000,1.222222,1.166667,1.166667,1.016990,9400
1987-07-21,0.000000,1.240741,1.185185,1.185185,1.033133,8100
1987-07-22,0.000000,1.222222,1.185185,1.185185,1.033133,4500
1987-07-23,0.000000,1.203704,1.203704,1.203704,1.049276,16600
1987-07-24,0.000000,1.222222,1.185185,1.203704,1.049276,16600
1987-07-27,0.000000,1.203704,1.203704,1.203704,1.049276,5800
1987-07-28,0.000000,1.240741,1.203704,1.203704,1.049276,20200
1987-07-29,0.000000,1.185185,1.185185,1.185185,1.033133,9400
1987-07-30,0.000000,1.185185,1.185185,1.185185,1.033133,400
1987-07-31,0.000000,1.185185,1.185185,1.185185,1.033133,5800
1987-08-03,0.000000,1.185185,1.185185,1.185185,1.033133,5400
1987-08-04,0.000000,1.203704,1.166667,1.203704,1.049276,23400
1987-08-05,0.000000,1.203704,1.166667,1.203704,1.049276,2700
1987-08-06,0.000000,1.203704,1.185185,1.203704,1.049276,22900
1987-08-07,0.000000,1.203704,1.185185,1.203704,1.049276,76900
1987-08-10,0.000000,1.240741,1.185185,1.222222,1.065418,85500
1987-08-11,0.000000,1.333333,1.240741,1.333333,1.162275,86400
1987-08-12,0.000000,1.351852,1.314815,1.333333,1.162275,40900
1987-08-13,0.000000,1.370370,1.314815,1.314815,1.146132,5800
1987-08-14,0.000000,1.407407,1.314815,1.370370,1.194560,86800
1987-08-17,0.000000,1.388889,1.333333,1.333333,1.162275,18900
1987-08-18,0.000000,1.370370,1.333333,1.370370,1.194560,21600
1987-08-19,0.000000,1.370370,1.333333,1.333333,1.162275,4500
1987-08-20,0.000000,1.388889,1.333333,1.333333,1.162275,3100
1987-08-21,0.000000,1.351852,1.333333,1.333333,1.162275,63400
1987-08-24,0.000000,1.314815,1.314815,1.314815,1.146132,1300
1987-08-25,0.000000,1.314815,1.314815,1.314815,1.146132,22900
1987-08-26,0.000000,1.314815,1.314815,1.314815,1.146132,5800
1987-08-27,0.000000,1.351852,1.296296,1.333333,1.162275,82800
1987-08-28,0.000000,1.296296,1.296296,1.296296,1.129989,65200
1987-08-31,0.000000,1.351852,1.296296,1.296296,1.129989,25600
1987-09-01,0.000000,1.296296,1.296296,1.296296,1.129989,3100
1987-09-02,0.000000,1.314815,1.296296,1.314815,1.146132,33700
1987-09-03,1.314815,1.314815,1.314815,1.314815,1.146132,0
1987-09-04,0.000000,1.333333,1.314815,1.333333,1.162275,14800
1987-09-08,0.000000,1.351852,1.277778,1.277778,1.113846,34200
1987-09-09,0.000000,1.296296,1.259259,1.259259,1.097703,15300
1987-09-10,0.000000,1.259259,1.259259,1.259259,1.097703,9900
1987-09-11,0.000000,1.277778,1.240741,1.259259,1.097703,20700
1987-09-14,0.000000,1.240741,1.222222,1.240741,1.081561,18900
